"GEO_ID","NAME","B19013_001E","B19013_001M","B19013_001MA","B19013_001EA",
"1500000US060014096002","Block Group 2, Census Tract 4096, Alameda County, California","27125","13812","null","null",
"1500000US060014096003","Block Group 3, Census Tract 4096, Alameda County, California","75132","26617","null","null",
"1500000US060014096004","Block Group 4, Census Tract 4096, Alameda County, California","64028","37681","null","null",
"1500000US060014096005","Block Group 5, Census Tract 4096, Alameda County, California","49271","8661","null","null",
"1500000US060014097001","Block Group 1, Census Tract 4097, Alameda County, California","33403","24002","null","null",
"1500000US060014097002","Block Group 2, Census Tract 4097, Alameda County, California","54390","11633","null","null",
"1500000US060014097003","Block Group 3, Census Tract 4097, Alameda County, California","37788","15662","null","null",
"1500000US060014097004","Block Group 4, Census Tract 4097, Alameda County, California","48363","10870","null","null",
"1500000US060014098001","Block Group 1, Census Tract 4098, Alameda County, California","106992","5813","null","null",
"1500000US060014098002","Block Group 2, Census Tract 4098, Alameda County, California","51098","27348","null","null",
"1500000US060014098003","Block Group 3, Census Tract 4098, Alameda County, California","95052","70446","null","null",
"1500000US060014099001","Block Group 1, Census Tract 4099, Alameda County, California","96917","46471","null","null",
"1500000US060014099002","Block Group 2, Census Tract 4099, Alameda County, California","105156","55382","null","null",
"1500000US060014099003","Block Group 3, Census Tract 4099, Alameda County, California","88618","31307","null","null",
"1500000US060014099004","Block Group 4, Census Tract 4099, Alameda County, California","167880","48663","null","null",
"1500000US060014100001","Block Group 1, Census Tract 4100, Alameda County, California","125563","19764","null","null",
"1500000US060014100002","Block Group 2, Census Tract 4100, Alameda County, California","104191","27586","null","null",
"1500000US060014100003","Block Group 3, Census Tract 4100, Alameda County, California","-","**","**","-",
"1500000US060014101001","Block Group 1, Census Tract 4101, Alameda County, California","66774","7256","null","null",
"1500000US060014101002","Block Group 2, Census Tract 4101, Alameda County, California","57865","15637","null","null",
"1500000US060014102001","Block Group 1, Census Tract 4102, Alameda County, California","40893","23674","null","null",
"1500000US060014102002","Block Group 2, Census Tract 4102, Alameda County, California","60809","33183","null","null",
"1500000US060014102003","Block Group 3, Census Tract 4102, Alameda County, California","44924","26387","null","null",
"1500000US060014103001","Block Group 1, Census Tract 4103, Alameda County, California","50694","33852","null","null",
"1500000US060014103002","Block Group 2, Census Tract 4103, Alameda County, California","39489","15206","null","null",
"1500000US060014103003","Block Group 3, Census Tract 4103, Alameda County, California","57308","9898","null","null",
"1500000US060014104001","Block Group 1, Census Tract 4104, Alameda County, California","74716","8884","null","null",
"1500000US060014104002","Block Group 2, Census Tract 4104, Alameda County, California","73784","20211","null","null",
"1500000US060014104003","Block Group 3, Census Tract 4104, Alameda County, California","56406","12579","null","null",
"1500000US060014105001","Block Group 1, Census Tract 4105, Alameda County, California","24318","8311","null","null",
"1500000US060014201001","Block Group 1, Census Tract 4201, Alameda County, California","125893","25964","null","null",
"1500000US060014201002","Block Group 2, Census Tract 4201, Alameda County, California","145179","14976","null","null",
"1500000US060014201003","Block Group 3, Census Tract 4201, Alameda County, California","117368","39845","null","null",
"1500000US060014202001","Block Group 1, Census Tract 4202, Alameda County, California","94146","9293","null","null",
"1500000US060014202002","Block Group 2, Census Tract 4202, Alameda County, California","87375","16098","null","null",
"1500000US060014202003","Block Group 3, Census Tract 4202, Alameda County, California","88056","56563","null","null",
"1500000US060014203001","Block Group 1, Census Tract 4203, Alameda County, California","71702","18701","null","null",
"1500000US060014203002","Block Group 2, Census Tract 4203, Alameda County, California","86458","18464","null","null",
"1500000US060014203003","Block Group 3, Census Tract 4203, Alameda County, California","103750","23766","null","null",
"1500000US060014204001","Block Group 1, Census Tract 4204, Alameda County, California","46959","7920","null","null",
"1500000US060014205001","Block Group 1, Census Tract 4205, Alameda County, California","84432","25975","null","null",
"1500000US060014205002","Block Group 2, Census Tract 4205, Alameda County, California","99545","14904","null","null",
"1500000US060014206001","Block Group 1, Census Tract 4206, Alameda County, California","191477","40737","null","null",
"1500000US060014206002","Block Group 2, Census Tract 4206, Alameda County, California","161912","36797","null","null",
"1500000US060014206003","Block Group 3, Census Tract 4206, Alameda County, California","93177","14155","null","null",
"1500000US060014211001","Block Group 1, Census Tract 4211, Alameda County, California","158333","52303","null","null",
"1500000US060014211002","Block Group 2, Census Tract 4211, Alameda County, California","187361","28509","null","null",
"1500000US060014212001","Block Group 1, Census Tract 4212, Alameda County, California","159432","70470","null","null",
"1500000US060014212002","Block Group 2, Census Tract 4212, Alameda County, California","194333","62843","null","null",
"1500000US060014212003","Block Group 3, Census Tract 4212, Alameda County, California","192750","92954","null","null",
"1500000US060014212004","Block Group 4, Census Tract 4212, Alameda County, California","144844","43551","null","null",
"1500000US060014213001","Block Group 1, Census Tract 4213, Alameda County, California","170074","39702","null","null",
"1500000US060014213002","Block Group 2, Census Tract 4213, Alameda County, California","124352","40206","null","null",
"1500000US060014213003","Block Group 3, Census Tract 4213, Alameda County, California","147857","23213","null","null",
"1500000US060014213004","Block Group 4, Census Tract 4213, Alameda County, California","181607","29402","null","null",
"1500000US060014214001","Block Group 1, Census Tract 4214, Alameda County, California","148125","30688","null","null",
"1500000US060014214002","Block Group 2, Census Tract 4214, Alameda County, California","148229","28371","null","null",
"1500000US060014215001","Block Group 1, Census Tract 4215, Alameda County, California","173750","20801","null","null",
"1500000US060014215002","Block Group 2, Census Tract 4215, Alameda County, California","149545","30854","null","null",
"1500000US060014215003","Block Group 3, Census Tract 4215, Alameda County, California","151750","29679","null","null",
"1500000US060014216001","Block Group 1, Census Tract 4216, Alameda County, California","114250","16470","null","null",
"1500000US060014216002","Block Group 2, Census Tract 4216, Alameda County, California","216500","90744","null","null",
"1500000US060014216003","Block Group 3, Census Tract 4216, Alameda County, California","126250","40902","null","null",
"1500000US060014216004","Block Group 4, Census Tract 4216, Alameda County, California","153750","35192","null","null",
"1500000US060014217001","Block Group 1, Census Tract 4217, Alameda County, California","111000","40354","null","null",
"1500000US060014217002","Block Group 2, Census Tract 4217, Alameda County, California","106818","38437","null","null",
"1500000US060014217003","Block Group 3, Census Tract 4217, Alameda County, California","44602","17170","null","null",
"1500000US060014218001","Block Group 1, Census Tract 4218, Alameda County, California","128472","33496","null","null",
"1500000US060014218002","Block Group 2, Census Tract 4218, Alameda County, California","125536","22621","null","null",
"1500000US060014219001","Block Group 1, Census Tract 4219, Alameda County, California","107614","6537","null","null",
"1500000US060014219002","Block Group 2, Census Tract 4219, Alameda County, California","114028","41172","null","null",
"1500000US060014219003","Block Group 3, Census Tract 4219, Alameda County, California","102171","28861","null","null",
"1500000US060014219004","Block Group 4, Census Tract 4219, Alameda County, California","106500","55710","null","null",
"1500000US060014220001","Block Group 1, Census Tract 4220, Alameda County, California","93125","13132","null","null",
